Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-04-14 13:00:00,Poland,Poland,PL,350.65,394.93,62.24,62.24,entsoe.eu,false,
2024-04-14 14:00:00,Poland,Poland,PL,338.75,382.44,63.44,63.42,entsoe.eu,false,
2024-04-14 15:00:00,Poland,Poland,PL,374.91,419.89,59.7,59.6,entsoe.eu,false,
2024-04-14 16:00:00,Poland,Poland,PL,449.97,496.4,53.41,53.15,entsoe.eu,false,
2024-04-14 17:00:00,Poland,Poland,PL,536.76,586.69,45.19,44.68,entsoe.eu,false,
2024-04-14 18:00:00,Poland,Poland,PL,608.96,660.85,40.62,40.2,entsoe.eu,false,
2024-04-14 19:00:00,Poland,Poland,PL,618.73,670.76,40.23,39.64,entsoe.eu,false,
2024-04-14 20:00:00,Poland,Poland,PL,630.64,684.43,37.23,36.53,entsoe.eu,false,
2024-04-14 21:00:00,Poland,Poland,PL,634.56,690.37,34.11,33.29,entsoe.eu,false,
2024-04-14 22:00:00,Poland,Poland,PL,650.66,707.76,31.49,30.19,entsoe.eu,false,
2024-04-14 23:00:00,Poland,Poland,PL,698.55,758.67,26.42,25.13,entsoe.eu,false,
2024-04-15 00:00:00,Poland,Poland,PL,724.26,785.07,24.37,23.15,entsoe.eu,false,
2024-04-15 01:00:00,Poland,Poland,PL,735.68,796.89,23.41,22.15,entsoe.eu,false,
2024-04-15 02:00:00,Poland,Poland,PL,746.39,807.81,22.55,21.24,entsoe.eu,false,
2024-04-15 03:00:00,Poland,Poland,PL,754.18,814.46,22.96,21.7,entsoe.eu,false,
2024-04-15 04:00:00,Poland,Poland,PL,775.17,836.97,20.5,19.6,entsoe.eu,false,
2024-04-15 05:00:00,Poland,Poland,PL,820.12,882.05,19.24,19.06,entsoe.eu,false,
2024-04-15 06:00:00,Poland,Poland,PL,782.1,842.7,22.97,22.56,entsoe.eu,false,
2024-04-15 07:00:00,Poland,Poland,PL,674.12,731.29,32.44,30.95,entsoe.eu,false,
2024-04-15 08:00:00,Poland,Poland,PL,620.63,675.84,37.82,36.43,entsoe.eu,false,
2024-04-15 09:00:00,Poland,Poland,PL,588.03,642.72,40.79,39.6,entsoe.eu,false,
2024-04-15 10:00:00,Poland,Poland,PL,578.32,633.2,41.65,40.46,entsoe.eu,false,
2024-04-15 11:00:00,Poland,Poland,PL,598.96,655.06,39.49,38.4,entsoe.eu,false,
2024-04-15 12:00:00,Poland,Poland,PL,588.11,644.7,40.02,38.7,entsoe.eu,false,
2024-04-15 13:00:00,Poland,Poland,PL,602.98,660.36,38.36,36.97,entsoe.eu,false,
2024-04-15 14:00:00,Poland,Poland,PL,660.59,720.27,32.42,31.26,entsoe.eu,false,
2024-04-15 15:00:00,Poland,Poland,PL,725.45,786.59,26.28,24.96,entsoe.eu,false,
2024-04-15 16:00:00,Poland,Poland,PL,791.4,854.55,19.9,18.63,entsoe.eu,false,
2024-04-15 17:00:00,Poland,Poland,PL,821.23,883.55,19.04,17.9,entsoe.eu,false,
2024-04-15 18:00:00,Poland,Poland,PL,796.19,856.89,22.07,20.97,entsoe.eu,false,
2024-04-15 19:00:00,Poland,Poland,PL,750.38,809.99,25.63,24.26,entsoe.eu,false,
2024-04-15 20:00:00,Poland,Poland,PL,705.66,764.87,28.87,27.52,entsoe.eu,false,
2024-04-15 21:00:00,Poland,Poland,PL,667.8,727.6,30.27,29.08,entsoe.eu,false,
2024-04-15 22:00:00,Poland,Poland,PL,649.19,707.99,31.49,30.63,entsoe.eu,false,
2024-04-15 23:00:00,Poland,Poland,PL,666.41,726.19,29.38,28.53,entsoe.eu,false,
2024-04-16 00:00:00,Poland,Poland,PL,671.12,731.19,28.8,28.02,entsoe.eu,false,
2024-04-16 01:00:00,Poland,Poland,PL,650.76,709.26,30.87,30.25,entsoe.eu,false,
2024-04-16 02:00:00,Poland,Poland,PL,613.74,670.06,34.58,33.96,entsoe.eu,false,
2024-04-16 03:00:00,Poland,Poland,PL,604.88,659.87,36.01,35.4,entsoe.eu,false,
2024-04-16 04:00:00,Poland,Poland,PL,596.01,649.73,37.42,36.82,entsoe.eu,false,
2024-04-16 05:00:00,Poland,Poland,PL,583.58,635.38,40.59,40.07,entsoe.eu,false,
2024-04-16 06:00:00,Poland,Poland,PL,548.04,599.29,43.1,43.01,entsoe.eu,false,
2024-04-16 07:00:00,Poland,Poland,PL,489.14,537.91,49.12,48.82,entsoe.eu,false,
2024-04-16 08:00:00,Poland,Poland,PL,478.91,526.92,50.57,50.34,entsoe.eu,false,
2024-04-16 09:00:00,Poland,Poland,PL,463.92,511.76,51.9,51.85,entsoe.eu,false,
2024-04-16 10:00:00,Poland,Poland,PL,444.74,491.76,54.07,54.01,entsoe.eu,false,
2024-04-16 11:00:00,Poland,Poland,PL,434.32,480.58,55.46,55.41,entsoe.eu,false,
2024-04-16 12:00:00,Poland,Poland,PL,423.28,469.43,56.63,56.12,entsoe.eu,false,
2024-04-16 13:00:00,Poland,Poland,PL,455.69,503.64,53.15,52.33,entsoe.eu,false,
2024-04-16 14:00:00,Poland,Poland,PL,519.15,570.42,46.38,45.49,entsoe.eu,false,
2024-04-16 15:00:00,Poland,Poland,PL,588.74,642.74,39.35,38.39,entsoe.eu,false,
2024-04-16 16:00:00,Poland,Poland,PL,668.7,725.7,31.73,30.62,entsoe.eu,false,
2024-04-16 17:00:00,Poland,Poland,PL,741.42,799.37,27.38,26.33,entsoe.eu,false,
2024-04-16 18:00:00,Poland,Poland,PL,750.83,808.99,27.2,26.14,entsoe.eu,false,
2024-04-16 19:00:00,Poland,Poland,PL,730.24,788.18,26.77,24.87,entsoe.eu,false,
2024-04-16 20:00:00,Poland,Poland,PL,699.22,757.64,27.15,24.27,entsoe.eu,false,
2024-04-16 21:00:00,Poland,Poland,PL,730.03,787.36,25.77,22.93,entsoe.eu,false,
2024-04-16 22:00:00,Poland,Poland,PL,738.95,797.94,24.6,22.61,entsoe.eu,false,
2024-04-16 23:00:00,Poland,Poland,PL,761.13,822.29,22.04,20.76,entsoe.eu,false,
2024-04-17 00:00:00,Poland,Poland,PL,783.49,845.59,19.93,18.74,entsoe.eu,false,
2024-04-17 01:00:00,Poland,Poland,PL,793.42,856.7,18.66,17.5,entsoe.eu,false,
2024-04-17 02:00:00,Poland,Poland,PL,771.42,833.4,21.12,19.25,entsoe.eu,false,
2024-04-17 03:00:00,Poland,Poland,PL,797.46,860.33,18.72,17.35,entsoe.eu,false,
2024-04-17 04:00:00,Poland,Poland,PL,811.52,875.29,16.98,16.38,entsoe.eu,false,
2024-04-17 05:00:00,Poland,Poland,PL,799.1,860.44,21.64,21.12,entsoe.eu,false,
2024-04-17 06:00:00,Poland,Poland,PL,757.31,816.74,25.85,25.36,entsoe.eu,false,
2024-04-17 07:00:00,Poland,Poland,PL,696.29,754.92,29.43,28.2,entsoe.eu,false,
2024-04-17 08:00:00,Poland,Poland,PL,677.21,735.14,31.57,30.79,entsoe.eu,false,
2024-04-17 09:00:00,Poland,Poland,PL,669.6,727.87,32.04,31.4,entsoe.eu,false,
2024-04-17 10:00:00,Poland,Poland,PL,656.19,714.3,33.37,32.66,entsoe.eu,false,
2024-04-17 11:00:00,Poland,Poland,PL,655.56,713.24,33.71,32.89,entsoe.eu,false,
2024-04-17 12:00:00,Poland,Poland,PL,658.78,716.7,33.3,32.36,entsoe.eu,false,
2024-04-17 13:00:00,Poland,Poland,PL,693.75,752.53,29.84,29.34,entsoe.eu,false,
2024-04-17 14:00:00,Poland,Poland,PL,706.04,765.48,28.65,28.11,entsoe.eu,false,
2024-04-17 15:00:00,Poland,Poland,PL,729.17,790.21,25.84,24.3,entsoe.eu,false,
2024-04-17 16:00:00,Poland,Poland,PL,793.72,857.0,20.33,18.85,entsoe.eu,false,
2024-04-17 17:00:00,Poland,Poland,PL,868.43,933.22,15.06,14.47,entsoe.eu,false,
2024-04-17 18:00:00,Poland,Poland,PL,878.62,943.09,15.03,14.05,entsoe.eu,false,
2024-04-17 19:00:00,Poland,Poland,PL,860.33,925.68,14.29,12.43,entsoe.eu,false,
2024-04-17 20:00:00,Poland,Poland,PL,843.4,909.33,14.49,11.56,entsoe.eu,false,
2024-04-17 21:00:00,Poland,Poland,PL,844.98,911.82,14.26,11.68,entsoe.eu,false,
2024-04-17 22:00:00,Poland,Poland,PL,850.26,918.68,13.15,11.4,entsoe.eu,false,
2024-04-17 23:00:00,Poland,Poland,PL,844.79,912.22,13.99,12.1,entsoe.eu,false,
2024-04-18 00:00:00,Poland,Poland,PL,862.86,929.9,12.7,11.5,entsoe.eu,false,
2024-04-18 01:00:00,Poland,Poland,PL,850.62,916.97,14.1,12.57,entsoe.eu,false,
2024-04-18 02:00:00,Poland,Poland,PL,841.79,908.74,14.55,12.76,entsoe.eu,false,
2024-04-18 03:00:00,Poland,Poland,PL,845.99,913.1,14.27,12.62,entsoe.eu,false,
2024-04-18 04:00:00,Poland,Poland,PL,842.02,908.66,15.29,14.56,entsoe.eu,false,
2024-04-18 05:00:00,Poland,Poland,PL,816.01,879.89,20.61,20.5,entsoe.eu,false,
2024-04-18 06:00:00,Poland,Poland,PL,744.32,806.38,26.95,26.85,entsoe.eu,false,
2024-04-18 07:00:00,Poland,Poland,PL,675.3,735.72,32.19,32.05,entsoe.eu,false,
2024-04-18 08:00:00,Poland,Poland,PL,630.42,688.78,36.95,36.85,entsoe.eu,false,
2024-04-18 09:00:00,Poland,Poland,PL,610.73,668.82,38.09,38.06,entsoe.eu,false,
2024-04-18 10:00:00,Poland,Poland,PL,597.81,654.85,39.87,39.82,entsoe.eu,false,
2024-04-18 11:00:00,Poland,Poland,PL,590.15,646.51,40.75,40.7,entsoe.eu,false,
2024-04-18 12:00:00,Poland,Poland,PL,580.73,636.58,41.65,41.61,entsoe.eu,false,
2024-04-18 13:00:00,Poland,Poland,PL,575.93,631.65,41.96,41.42,entsoe.eu,false,
2024-04-18 14:00:00,Poland,Poland,PL,587.72,644.27,40.82,39.96,entsoe.eu,false,
2024-04-18 15:00:00,Poland,Poland,PL,660.44,719.42,34.28,33.36,entsoe.eu,false,
2024-04-18 16:00:00,Poland,Poland,PL,756.81,820.66,22.94,21.95,entsoe.eu,false,
2024-04-18 17:00:00,Poland,Poland,PL,817.74,882.59,18.35,17.36,entsoe.eu,false,
2024-04-18 18:00:00,Poland,Poland,PL,818.44,883.17,18.76,17.74,entsoe.eu,false,
2024-04-18 19:00:00,Poland,Poland,PL,780.77,845.94,19.7,17.42,entsoe.eu,false,
