Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-03-29 12:00:00,Kenya,Kenya,KE,44.44,101.27,89.05,89.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 13:00:00,Kenya,Kenya,KE,45.44,102.65,88.81,88.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 14:00:00,Kenya,Kenya,KE,46.1,103.93,88.65,88.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 15:00:00,Kenya,Kenya,KE,45.99,103.42,88.67,88.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 16:00:00,Kenya,Kenya,KE,43.54,99.4,89.28,89.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 17:00:00,Kenya,Kenya,KE,43.8,99.96,89.21,89.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 18:00:00,Kenya,Kenya,KE,42.3,97.75,89.58,89.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 19:00:00,Kenya,Kenya,KE,41.46,96.45,89.79,89.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 20:00:00,Kenya,Kenya,KE,40.3,94.74,90.07,90.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 21:00:00,Kenya,Kenya,KE,39.9,94.05,90.17,90.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 22:00:00,Kenya,Kenya,KE,40.21,94.78,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-29 23:00:00,Kenya,Kenya,KE,40.12,94.58,90.12,90.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 00:00:00,Kenya,Kenya,KE,40.09,94.6,90.12,90.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 01:00:00,Kenya,Kenya,KE,40.42,95.2,90.04,90.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 02:00:00,Kenya,Kenya,KE,40.49,95.36,90.03,90.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 03:00:00,Kenya,Kenya,KE,41.73,97.78,89.72,89.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 04:00:00,Kenya,Kenya,KE,40.49,96.09,90.03,90.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 05:00:00,Kenya,Kenya,KE,36.97,90.29,90.89,90.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 06:00:00,Kenya,Kenya,KE,38.91,93.23,90.42,90.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 07:00:00,Kenya,Kenya,KE,39.39,94.08,90.3,90.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 08:00:00,Kenya,Kenya,KE,41.16,96.74,89.86,89.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 09:00:00,Kenya,Kenya,KE,41.35,96.94,89.82,89.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 10:00:00,Kenya,Kenya,KE,41.51,97.14,89.77,89.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 11:00:00,Kenya,Kenya,KE,42.76,98.91,89.47,89.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 12:00:00,Kenya,Kenya,KE,44.42,101.36,89.06,89.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 13:00:00,Kenya,Kenya,KE,45.37,102.5,88.83,88.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 14:00:00,Kenya,Kenya,KE,45.2,102.11,88.87,88.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 15:00:00,Kenya,Kenya,KE,45.01,101.68,88.91,88.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 16:00:00,Kenya,Kenya,KE,42.56,97.7,89.52,89.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 17:00:00,Kenya,Kenya,KE,41.78,96.63,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 18:00:00,Kenya,Kenya,KE,40.04,93.9,90.14,90.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 19:00:00,Kenya,Kenya,KE,39.07,92.42,90.38,90.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 20:00:00,Kenya,Kenya,KE,38.79,92.02,90.45,90.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 21:00:00,Kenya,Kenya,KE,38.98,92.18,90.4,90.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 22:00:00,Kenya,Kenya,KE,39.35,93.07,90.31,90.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-30 23:00:00,Kenya,Kenya,KE,39.78,93.9,90.2,90.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 00:00:00,Kenya,Kenya,KE,39.76,93.94,90.21,90.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 01:00:00,Kenya,Kenya,KE,39.81,94.0,90.2,90.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 02:00:00,Kenya,Kenya,KE,40.17,94.77,90.11,90.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 03:00:00,Kenya,Kenya,KE,41.08,96.52,89.88,89.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 04:00:00,Kenya,Kenya,KE,39.84,94.77,90.19,90.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 05:00:00,Kenya,Kenya,KE,36.77,89.75,90.94,90.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 06:00:00,Kenya,Kenya,KE,37.88,90.98,90.67,90.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 07:00:00,Kenya,Kenya,KE,37.87,91.17,90.67,90.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 08:00:00,Kenya,Kenya,KE,39.6,93.83,90.25,90.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 09:00:00,Kenya,Kenya,KE,40.21,94.61,90.1,90.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 10:00:00,Kenya,Kenya,KE,41.03,95.7,89.89,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 11:00:00,Kenya,Kenya,KE,41.79,96.74,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 12:00:00,Kenya,Kenya,KE,42.46,97.49,89.54,89.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 13:00:00,Kenya,Kenya,KE,43.33,98.68,89.33,89.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 14:00:00,Kenya,Kenya,KE,42.48,97.39,89.54,89.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 15:00:00,Kenya,Kenya,KE,41.62,95.78,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 16:00:00,Kenya,Kenya,KE,40.15,93.33,90.11,90.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 17:00:00,Kenya,Kenya,KE,38.16,90.35,90.6,90.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 18:00:00,Kenya,Kenya,KE,37.67,89.65,90.72,90.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 19:00:00,Kenya,Kenya,KE,38.15,90.66,90.6,90.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 20:00:00,Kenya,Kenya,KE,38.6,91.76,90.49,90.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 21:00:00,Kenya,Kenya,KE,38.89,92.07,90.42,90.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 22:00:00,Kenya,Kenya,KE,39.35,93.12,90.31,90.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-31 23:00:00,Kenya,Kenya,KE,40.04,94.53,90.14,90.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 00:00:00,Kenya,Kenya,KE,41.44,95.66,89.79,89.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 01:00:00,Kenya,Kenya,KE,41.8,96.3,89.71,89.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 02:00:00,Kenya,Kenya,KE,41.61,95.92,89.75,89.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 03:00:00,Kenya,Kenya,KE,42.91,98.53,89.43,89.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 04:00:00,Kenya,Kenya,KE,41.64,96.81,89.74,89.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 05:00:00,Kenya,Kenya,KE,38.08,91.35,90.62,90.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 06:00:00,Kenya,Kenya,KE,37.75,90.78,90.7,90.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 07:00:00,Kenya,Kenya,KE,39.26,93.14,90.33,90.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 08:00:00,Kenya,Kenya,KE,40.89,95.53,89.93,89.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 09:00:00,Kenya,Kenya,KE,41.66,96.69,89.74,89.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 10:00:00,Kenya,Kenya,KE,42.79,98.24,89.46,89.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 11:00:00,Kenya,Kenya,KE,43.31,98.67,89.33,89.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 12:00:00,Kenya,Kenya,KE,44.4,100.15,89.06,89.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 13:00:00,Kenya,Kenya,KE,45.05,100.68,88.9,88.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 14:00:00,Kenya,Kenya,KE,45.3,101.33,88.84,88.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 15:00:00,Kenya,Kenya,KE,44.43,99.82,89.06,89.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-04-01 16:00:00,Kenya,Kenya,KE,42.03,95.91,89.65,89.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
