Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-08-06 17:00:00,Uruguay,Uruguay,UY,0.0,50.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 18:00:00,Uruguay,Uruguay,UY,0.0,51.79,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 19:00:00,Uruguay,Uruguay,UY,0.0,48.4,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 20:00:00,Uruguay,Uruguay,UY,0.0,50.19,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 21:00:00,Uruguay,Uruguay,UY,0.0,51.05,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 22:00:00,Uruguay,Uruguay,UY,0.0,49.79,100.0,100.0,pronos.adme.com.uy,false,
2024-08-06 23:00:00,Uruguay,Uruguay,UY,0.0,49.09,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 00:00:00,Uruguay,Uruguay,UY,0.0,47.26,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 01:00:00,Uruguay,Uruguay,UY,0.0,46.51,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 02:00:00,Uruguay,Uruguay,UY,0.0,45.03,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 03:00:00,Uruguay,Uruguay,UY,0.0,50.33,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 04:00:00,Uruguay,Uruguay,UY,0.0,64.61,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 05:00:00,Uruguay,Uruguay,UY,0.0,71.56,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 06:00:00,Uruguay,Uruguay,UY,0.0,70.63,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 07:00:00,Uruguay,Uruguay,UY,0.0,71.74,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 08:00:00,Uruguay,Uruguay,UY,0.0,69.61,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 09:00:00,Uruguay,Uruguay,UY,0.0,55.61,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 10:00:00,Uruguay,Uruguay,UY,0.0,48.34,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 11:00:00,Uruguay,Uruguay,UY,0.0,52.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 12:00:00,Uruguay,Uruguay,UY,0.0,50.15,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 13:00:00,Uruguay,Uruguay,UY,0.0,47.41,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 14:00:00,Uruguay,Uruguay,UY,0.0,44.56,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 15:00:00,Uruguay,Uruguay,UY,0.0,40.98,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 16:00:00,Uruguay,Uruguay,UY,0.0,39.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 17:00:00,Uruguay,Uruguay,UY,0.0,37.72,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 18:00:00,Uruguay,Uruguay,UY,0.0,39.62,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 19:00:00,Uruguay,Uruguay,UY,0.0,39.67,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 20:00:00,Uruguay,Uruguay,UY,0.0,44.28,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 21:00:00,Uruguay,Uruguay,UY,0.0,43.07,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 22:00:00,Uruguay,Uruguay,UY,0.0,40.93,100.0,100.0,pronos.adme.com.uy,false,
2024-08-07 23:00:00,Uruguay,Uruguay,UY,0.0,38.81,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 00:00:00,Uruguay,Uruguay,UY,0.0,37.39,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 01:00:00,Uruguay,Uruguay,UY,0.0,37.08,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 02:00:00,Uruguay,Uruguay,UY,0.0,37.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 03:00:00,Uruguay,Uruguay,UY,0.0,36.26,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 04:00:00,Uruguay,Uruguay,UY,0.0,33.03,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 05:00:00,Uruguay,Uruguay,UY,0.0,33.16,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 06:00:00,Uruguay,Uruguay,UY,0.0,33.87,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 07:00:00,Uruguay,Uruguay,UY,0.0,35.52,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 08:00:00,Uruguay,Uruguay,UY,0.0,40.07,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 09:00:00,Uruguay,Uruguay,UY,0.0,41.71,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 10:00:00,Uruguay,Uruguay,UY,0.0,37.95,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 11:00:00,Uruguay,Uruguay,UY,0.0,36.93,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 12:00:00,Uruguay,Uruguay,UY,0.0,36.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 13:00:00,Uruguay,Uruguay,UY,0.0,37.07,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 14:00:00,Uruguay,Uruguay,UY,0.0,38.55,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 15:00:00,Uruguay,Uruguay,UY,0.0,38.38,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 16:00:00,Uruguay,Uruguay,UY,0.0,38.25,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 17:00:00,Uruguay,Uruguay,UY,0.0,37.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 18:00:00,Uruguay,Uruguay,UY,0.0,37.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 19:00:00,Uruguay,Uruguay,UY,0.0,38.03,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 20:00:00,Uruguay,Uruguay,UY,0.0,40.68,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 21:00:00,Uruguay,Uruguay,UY,0.0,38.69,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 22:00:00,Uruguay,Uruguay,UY,0.0,37.86,100.0,100.0,pronos.adme.com.uy,false,
2024-08-08 23:00:00,Uruguay,Uruguay,UY,0.0,38.17,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 00:00:00,Uruguay,Uruguay,UY,0.0,38.62,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 01:00:00,Uruguay,Uruguay,UY,0.0,38.79,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 02:00:00,Uruguay,Uruguay,UY,0.0,38.2,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 03:00:00,Uruguay,Uruguay,UY,0.0,37.93,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 04:00:00,Uruguay,Uruguay,UY,0.0,38.32,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 05:00:00,Uruguay,Uruguay,UY,0.0,37.63,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 06:00:00,Uruguay,Uruguay,UY,0.0,36.86,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 07:00:00,Uruguay,Uruguay,UY,0.0,35.59,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 08:00:00,Uruguay,Uruguay,UY,0.0,33.75,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 09:00:00,Uruguay,Uruguay,UY,0.0,32.09,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 10:00:00,Uruguay,Uruguay,UY,0.0,31.74,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 11:00:00,Uruguay,Uruguay,UY,0.0,32.08,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 12:00:00,Uruguay,Uruguay,UY,0.0,32.82,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 13:00:00,Uruguay,Uruguay,UY,0.0,34.36,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 14:00:00,Uruguay,Uruguay,UY,0.0,35.52,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 15:00:00,Uruguay,Uruguay,UY,0.0,35.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 16:00:00,Uruguay,Uruguay,UY,1.08,37.81,99.73,99.73,pronos.adme.com.uy,false,
2024-08-09 17:00:00,Uruguay,Uruguay,UY,0.71,37.4,99.83,99.83,pronos.adme.com.uy,false,
2024-08-09 18:00:00,Uruguay,Uruguay,UY,0.0,38.1,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 19:00:00,Uruguay,Uruguay,UY,0.0,41.97,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 20:00:00,Uruguay,Uruguay,UY,0.0,44.26,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 21:00:00,Uruguay,Uruguay,UY,0.0,45.19,100.0,100.0,pronos.adme.com.uy,false,
2024-08-09 22:00:00,Uruguay,Uruguay,UY,4.17,52.13,98.97,98.97,pronos.adme.com.uy,false,
2024-08-09 23:00:00,Uruguay,Uruguay,UY,13.68,66.5,96.63,96.63,pronos.adme.com.uy,false,
2024-08-10 00:00:00,Uruguay,Uruguay,UY,27.03,87.73,93.34,93.34,pronos.adme.com.uy,false,
2024-08-10 01:00:00,Uruguay,Uruguay,UY,16.64,71.02,95.9,95.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-10 02:00:00,Uruguay,Uruguay,UY,8.07,57.21,98.01,98.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-10 03:00:00,Uruguay,Uruguay,UY,0.0,44.19,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 04:00:00,Uruguay,Uruguay,UY,0.0,46.91,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 05:00:00,Uruguay,Uruguay,UY,0.0,45.57,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 06:00:00,Uruguay,Uruguay,UY,0.0,44.03,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 07:00:00,Uruguay,Uruguay,UY,0.0,43.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 08:00:00,Uruguay,Uruguay,UY,0.0,42.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 09:00:00,Uruguay,Uruguay,UY,0.0,42.89,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 10:00:00,Uruguay,Uruguay,UY,0.0,40.56,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 11:00:00,Uruguay,Uruguay,UY,0.0,39.41,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 12:00:00,Uruguay,Uruguay,UY,0.0,41.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 13:00:00,Uruguay,Uruguay,UY,0.0,42.94,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 14:00:00,Uruguay,Uruguay,UY,0.0,40.3,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 15:00:00,Uruguay,Uruguay,UY,0.0,39.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 16:00:00,Uruguay,Uruguay,UY,0.0,40.48,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 17:00:00,Uruguay,Uruguay,UY,0.0,40.6,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 18:00:00,Uruguay,Uruguay,UY,0.0,42.71,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 19:00:00,Uruguay,Uruguay,UY,0.0,43.79,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 20:00:00,Uruguay,Uruguay,UY,0.0,44.66,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 21:00:00,Uruguay,Uruguay,UY,0.0,44.06,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 22:00:00,Uruguay,Uruguay,UY,0.0,41.95,100.0,100.0,pronos.adme.com.uy,false,
2024-08-10 23:00:00,Uruguay,Uruguay,UY,0.0,43.66,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 00:00:00,Uruguay,Uruguay,UY,0.0,42.04,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 01:00:00,Uruguay,Uruguay,UY,0.0,43.2,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 02:00:00,Uruguay,Uruguay,UY,0.0,38.75,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 03:00:00,Uruguay,Uruguay,UY,0.0,37.49,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 04:00:00,Uruguay,Uruguay,UY,0.0,37.54,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 05:00:00,Uruguay,Uruguay,UY,0.0,38.84,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 06:00:00,Uruguay,Uruguay,UY,0.0,38.97,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 07:00:00,Uruguay,Uruguay,UY,0.0,42.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 08:00:00,Uruguay,Uruguay,UY,0.0,47.26,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 09:00:00,Uruguay,Uruguay,UY,0.0,46.25,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 10:00:00,Uruguay,Uruguay,UY,0.0,46.95,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 11:00:00,Uruguay,Uruguay,UY,0.0,54.09,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 12:00:00,Uruguay,Uruguay,UY,0.0,52.03,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 13:00:00,Uruguay,Uruguay,UY,0.0,49.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 14:00:00,Uruguay,Uruguay,UY,0.0,51.63,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 15:00:00,Uruguay,Uruguay,UY,0.0,52.35,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 16:00:00,Uruguay,Uruguay,UY,0.0,51.49,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 17:00:00,Uruguay,Uruguay,UY,0.0,52.93,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 18:00:00,Uruguay,Uruguay,UY,0.0,51.7,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 19:00:00,Uruguay,Uruguay,UY,0.0,51.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 20:00:00,Uruguay,Uruguay,UY,0.0,49.59,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 21:00:00,Uruguay,Uruguay,UY,0.0,45.05,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 22:00:00,Uruguay,Uruguay,UY,0.0,39.94,100.0,100.0,pronos.adme.com.uy,false,
2024-08-11 23:00:00,Uruguay,Uruguay,UY,0.0,33.73,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 00:00:00,Uruguay,Uruguay,UY,0.94,35.7,99.77,99.77,pronos.adme.com.uy,false,
2024-08-12 01:00:00,Uruguay,Uruguay,UY,0.0,34.06,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 02:00:00,Uruguay,Uruguay,UY,0.0,34.93,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 03:00:00,Uruguay,Uruguay,UY,0.0,35.83,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 04:00:00,Uruguay,Uruguay,UY,0.0,36.44,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 05:00:00,Uruguay,Uruguay,UY,0.0,36.74,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 06:00:00,Uruguay,Uruguay,UY,0.0,37.41,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 07:00:00,Uruguay,Uruguay,UY,0.0,38.84,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 08:00:00,Uruguay,Uruguay,UY,0.0,39.23,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 09:00:00,Uruguay,Uruguay,UY,0.0,38.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 10:00:00,Uruguay,Uruguay,UY,0.0,37.47,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 11:00:00,Uruguay,Uruguay,UY,0.0,40.74,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 12:00:00,Uruguay,Uruguay,UY,0.0,43.75,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 13:00:00,Uruguay,Uruguay,UY,0.0,42.57,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 14:00:00,Uruguay,Uruguay,UY,0.0,42.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 15:00:00,Uruguay,Uruguay,UY,0.0,44.02,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 16:00:00,Uruguay,Uruguay,UY,0.0,44.26,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 17:00:00,Uruguay,Uruguay,UY,0.0,42.28,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 18:00:00,Uruguay,Uruguay,UY,0.0,41.5,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 19:00:00,Uruguay,Uruguay,UY,0.0,42.34,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 20:00:00,Uruguay,Uruguay,UY,0.0,44.95,100.0,100.0,pronos.adme.com.uy,false,
2024-08-12 21:00:00,Uruguay,Uruguay,UY,15.88,69.96,96.09,96.09,pronos.adme.com.uy,false,
2024-08-12 22:00:00,Uruguay,Uruguay,UY,55.96,129.68,86.22,86.22,pronos.adme.com.uy,false,
2024-08-12 23:00:00,Uruguay,Uruguay,UY,63.81,141.47,84.28,84.28,pronos.adme.com.uy,false,
2024-08-13 00:00:00,Uruguay,Uruguay,UY,78.61,163.86,80.64,80.64,pronos.adme.com.uy,false,
2024-08-13 01:00:00,Uruguay,Uruguay,UY,70.37,153.13,82.67,82.67,pronos.adme.com.uy,false,
2024-08-13 02:00:00,Uruguay,Uruguay,UY,31.74,95.75,92.18,92.18,pronos.adme.com.uy,false,
2024-08-13 03:00:00,Uruguay,Uruguay,UY,0.92,49.54,99.77,99.77,pronos.adme.com.uy,false,
2024-08-13 04:00:00,Uruguay,Uruguay,UY,0.0,45.59,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 05:00:00,Uruguay,Uruguay,UY,0.0,44.11,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 06:00:00,Uruguay,Uruguay,UY,0.0,44.92,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 07:00:00,Uruguay,Uruguay,UY,0.0,44.9,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 08:00:00,Uruguay,Uruguay,UY,0.0,41.16,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 09:00:00,Uruguay,Uruguay,UY,1.33,40.29,99.67,99.67,pronos.adme.com.uy,false,
2024-08-13 10:00:00,Uruguay,Uruguay,UY,1.8,39.1,99.56,99.56,pronos.adme.com.uy,false,
2024-08-13 11:00:00,Uruguay,Uruguay,UY,1.69,38.28,99.58,99.58,pronos.adme.com.uy,false,
2024-08-13 12:00:00,Uruguay,Uruguay,UY,1.81,41.23,99.55,99.55,pronos.adme.com.uy,false,
2024-08-13 13:00:00,Uruguay,Uruguay,UY,1.89,43.46,99.53,99.53,pronos.adme.com.uy,false,
2024-08-13 14:00:00,Uruguay,Uruguay,UY,1.71,42.19,99.58,99.58,pronos.adme.com.uy,false,
2024-08-13 15:00:00,Uruguay,Uruguay,UY,1.02,40.84,99.75,99.75,pronos.adme.com.uy,false,
2024-08-13 16:00:00,Uruguay,Uruguay,UY,0.0,44.6,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 17:00:00,Uruguay,Uruguay,UY,0.02,43.13,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 18:00:00,Uruguay,Uruguay,UY,0.0,43.39,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 19:00:00,Uruguay,Uruguay,UY,0.0,42.13,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 20:00:00,Uruguay,Uruguay,UY,0.0,42.74,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 21:00:00,Uruguay,Uruguay,UY,0.0,43.32,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 22:00:00,Uruguay,Uruguay,UY,0.0,41.11,100.0,100.0,pronos.adme.com.uy,false,
2024-08-13 23:00:00,Uruguay,Uruguay,UY,0.0,39.86,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 00:00:00,Uruguay,Uruguay,UY,0.0,39.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 01:00:00,Uruguay,Uruguay,UY,0.0,38.7,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 02:00:00,Uruguay,Uruguay,UY,0.0,37.95,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 03:00:00,Uruguay,Uruguay,UY,0.0,39.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 04:00:00,Uruguay,Uruguay,UY,0.0,39.8,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 05:00:00,Uruguay,Uruguay,UY,0.0,42.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 06:00:00,Uruguay,Uruguay,UY,0.0,46.12,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 07:00:00,Uruguay,Uruguay,UY,0.0,48.3,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 08:00:00,Uruguay,Uruguay,UY,0.0,47.89,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 09:00:00,Uruguay,Uruguay,UY,0.0,52.48,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 10:00:00,Uruguay,Uruguay,UY,0.0,48.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 11:00:00,Uruguay,Uruguay,UY,0.0,48.14,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 12:00:00,Uruguay,Uruguay,UY,0.0,50.71,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 13:00:00,Uruguay,Uruguay,UY,0.0,54.84,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 14:00:00,Uruguay,Uruguay,UY,0.0,57.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 15:00:00,Uruguay,Uruguay,UY,0.0,59.46,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 16:00:00,Uruguay,Uruguay,UY,0.0,59.9,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 17:00:00,Uruguay,Uruguay,UY,0.0,60.82,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 18:00:00,Uruguay,Uruguay,UY,0.0,62.15,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 19:00:00,Uruguay,Uruguay,UY,0.0,57.59,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 20:00:00,Uruguay,Uruguay,UY,0.0,51.42,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 21:00:00,Uruguay,Uruguay,UY,0.0,53.82,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 22:00:00,Uruguay,Uruguay,UY,0.0,51.11,100.0,100.0,pronos.adme.com.uy,false,
2024-08-14 23:00:00,Uruguay,Uruguay,UY,0.0,46.33,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 00:00:00,Uruguay,Uruguay,UY,0.0,46.37,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 01:00:00,Uruguay,Uruguay,UY,0.0,46.64,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 02:00:00,Uruguay,Uruguay,UY,0.0,45.23,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 03:00:00,Uruguay,Uruguay,UY,0.0,42.96,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 04:00:00,Uruguay,Uruguay,UY,0.0,45.0,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 05:00:00,Uruguay,Uruguay,UY,0.0,52.44,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 06:00:00,Uruguay,Uruguay,UY,0.0,53.45,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 07:00:00,Uruguay,Uruguay,UY,0.0,53.21,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 08:00:00,Uruguay,Uruguay,UY,0.0,55.89,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 09:00:00,Uruguay,Uruguay,UY,0.0,53.88,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 10:00:00,Uruguay,Uruguay,UY,0.0,54.29,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 11:00:00,Uruguay,Uruguay,UY,0.0,55.12,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 12:00:00,Uruguay,Uruguay,UY,0.0,55.85,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 13:00:00,Uruguay,Uruguay,UY,0.0,56.39,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 14:00:00,Uruguay,Uruguay,UY,18.07,83.07,95.55,95.55,pronos.adme.com.uy,false,
2024-08-15 15:00:00,Uruguay,Uruguay,UY,19.93,85.68,95.09,95.09,pronos.adme.com.uy,false,
2024-08-15 16:00:00,Uruguay,Uruguay,UY,3.68,61.75,99.09,99.09,pronos.adme.com.uy,false,
2024-08-15 17:00:00,Uruguay,Uruguay,UY,0.0,56.13,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 18:00:00,Uruguay,Uruguay,UY,0.0,55.92,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 19:00:00,Uruguay,Uruguay,UY,0.0,55.81,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 20:00:00,Uruguay,Uruguay,UY,0.0,55.27,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 21:00:00,Uruguay,Uruguay,UY,0.0,56.98,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 22:00:00,Uruguay,Uruguay,UY,0.0,54.97,100.0,100.0,pronos.adme.com.uy,false,
2024-08-15 23:00:00,Uruguay,Uruguay,UY,0.0,53.71,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 00:00:00,Uruguay,Uruguay,UY,0.0,52.02,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 01:00:00,Uruguay,Uruguay,UY,0.0,50.53,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 02:00:00,Uruguay,Uruguay,UY,0.0,50.18,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 03:00:00,Uruguay,Uruguay,UY,0.0,51.57,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 04:00:00,Uruguay,Uruguay,UY,0.0,51.88,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 05:00:00,Uruguay,Uruguay,UY,0.0,54.22,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 06:00:00,Uruguay,Uruguay,UY,0.0,55.46,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 07:00:00,Uruguay,Uruguay,UY,0.0,55.49,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 08:00:00,Uruguay,Uruguay,UY,0.0,53.6,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 09:00:00,Uruguay,Uruguay,UY,0.0,49.81,100.0,100.0,pronos.adme.com.uy,false,
2024-08-16 10:00:00,Uruguay,Uruguay,UY,0.0,47.84,100.0,100.0,pronos.adme.com.uy,false,
