Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-06-23 04:00:00,Sweden,Sweden,SE,2.54,19.35,99.6,66.03,entsoe.eu,false,
2024-06-23 05:00:00,Sweden,Sweden,SE,2.38,19.95,99.64,65.59,entsoe.eu,false,
2024-06-23 06:00:00,Sweden,Sweden,SE,14.02,34.66,98.39,62.3,entsoe.eu,false,
2024-06-23 07:00:00,Sweden,Sweden,SE,30.7,57.26,96.4,61.07,entsoe.eu,false,
2024-06-23 08:00:00,Sweden,Sweden,SE,30.89,59.23,96.4,58.86,entsoe.eu,false,
2024-06-23 09:00:00,Sweden,Sweden,SE,29.52,58.18,96.62,59.06,entsoe.eu,false,
2024-06-23 10:00:00,Sweden,Sweden,SE,34.62,65.28,95.94,60.47,entsoe.eu,false,
2024-06-23 11:00:00,Sweden,Sweden,SE,34.78,65.65,95.93,61.6,entsoe.eu,false,
2024-06-23 12:00:00,Sweden,Sweden,SE,34.48,64.82,96.02,61.85,entsoe.eu,false,
2024-06-23 13:00:00,Sweden,Sweden,SE,34.4,64.05,96.01,62.26,entsoe.eu,false,
2024-06-23 14:00:00,Sweden,Sweden,SE,32.32,60.6,96.18,64.78,entsoe.eu,false,
2024-06-23 15:00:00,Sweden,Sweden,SE,4.2,25.06,99.52,66.84,entsoe.eu,false,
2024-06-23 16:00:00,Sweden,Sweden,SE,1.86,19.27,99.71,73.52,entsoe.eu,false,
2024-06-23 17:00:00,Sweden,Sweden,SE,1.81,18.68,99.72,73.18,entsoe.eu,false,
2024-06-23 18:00:00,Sweden,Sweden,SE,2.09,18.62,99.65,72.26,entsoe.eu,false,
2024-06-23 19:00:00,Sweden,Sweden,SE,2.02,18.04,99.67,71.59,entsoe.eu,false,
2024-06-23 20:00:00,Sweden,Sweden,SE,1.6,17.09,99.76,71.42,entsoe.eu,false,
2024-06-23 21:00:00,Sweden,Sweden,SE,1.75,17.45,99.73,69.98,entsoe.eu,false,
2024-06-23 22:00:00,Sweden,Sweden,SE,1.93,18.08,99.72,66.75,entsoe.eu,false,
2024-06-23 23:00:00,Sweden,Sweden,SE,1.77,18.02,99.77,66.62,entsoe.eu,false,
2024-06-24 00:00:00,Sweden,Sweden,SE,1.87,18.22,99.75,66.93,entsoe.eu,false,
2024-06-24 01:00:00,Sweden,Sweden,SE,1.94,18.47,99.74,66.49,entsoe.eu,false,
2024-06-24 02:00:00,Sweden,Sweden,SE,1.77,18.18,99.77,65.84,entsoe.eu,false,
2024-06-24 03:00:00,Sweden,Sweden,SE,1.34,17.38,99.84,69.72,entsoe.eu,false,
2024-06-24 04:00:00,Sweden,Sweden,SE,1.53,18.42,99.81,70.35,entsoe.eu,false,
2024-06-24 05:00:00,Sweden,Sweden,SE,1.65,19.52,99.79,71.68,entsoe.eu,false,
2024-06-24 06:00:00,Sweden,Sweden,SE,1.65,21.03,99.81,72.69,entsoe.eu,false,
2024-06-24 07:00:00,Sweden,Sweden,SE,1.52,22.25,99.86,73.56,entsoe.eu,false,
2024-06-24 08:00:00,Sweden,Sweden,SE,1.72,23.55,99.83,74.15,entsoe.eu,false,
2024-06-24 09:00:00,Sweden,Sweden,SE,1.89,25.02,99.82,73.22,entsoe.eu,false,
2024-06-24 10:00:00,Sweden,Sweden,SE,2.56,27.08,99.74,71.61,entsoe.eu,false,
2024-06-24 11:00:00,Sweden,Sweden,SE,2.18,26.68,99.78,70.97,entsoe.eu,false,
2024-06-24 12:00:00,Sweden,Sweden,SE,3.31,28.27,99.62,70.96,entsoe.eu,false,
2024-06-24 13:00:00,Sweden,Sweden,SE,2.26,25.03,99.73,72.31,entsoe.eu,false,
2024-06-24 14:00:00,Sweden,Sweden,SE,2.15,23.4,99.74,72.06,entsoe.eu,false,
2024-06-24 15:00:00,Sweden,Sweden,SE,2.34,22.33,99.66,72.39,entsoe.eu,false,
2024-06-24 16:00:00,Sweden,Sweden,SE,2.17,20.54,99.67,72.3,entsoe.eu,false,
2024-06-24 17:00:00,Sweden,Sweden,SE,2.37,19.62,99.6,72.28,entsoe.eu,false,
2024-06-24 18:00:00,Sweden,Sweden,SE,2.13,18.3,99.64,71.97,entsoe.eu,false,
2024-06-24 19:00:00,Sweden,Sweden,SE,1.82,17.56,99.71,71.13,entsoe.eu,false,
2024-06-24 20:00:00,Sweden,Sweden,SE,1.57,17.15,99.78,69.92,entsoe.eu,false,
2024-06-24 21:00:00,Sweden,Sweden,SE,1.69,17.61,99.78,69.0,entsoe.eu,false,
2024-06-24 22:00:00,Sweden,Sweden,SE,2.14,18.79,99.7,66.66,entsoe.eu,false,
2024-06-24 23:00:00,Sweden,Sweden,SE,2.13,18.62,99.7,64.81,entsoe.eu,false,
2024-06-25 00:00:00,Sweden,Sweden,SE,1.89,18.08,99.74,64.72,entsoe.eu,false,
2024-06-25 01:00:00,Sweden,Sweden,SE,1.84,18.02,99.75,65.52,entsoe.eu,false,
2024-06-25 02:00:00,Sweden,Sweden,SE,1.64,17.66,99.79,66.04,entsoe.eu,false,
2024-06-25 03:00:00,Sweden,Sweden,SE,1.14,16.79,99.88,68.98,entsoe.eu,false,
2024-06-25 04:00:00,Sweden,Sweden,SE,1.07,17.19,99.9,67.73,entsoe.eu,false,
2024-06-25 05:00:00,Sweden,Sweden,SE,1.18,18.1,99.89,68.78,entsoe.eu,false,
2024-06-25 06:00:00,Sweden,Sweden,SE,1.57,20.56,99.84,67.78,entsoe.eu,false,
2024-06-25 07:00:00,Sweden,Sweden,SE,2.14,23.05,99.75,67.4,entsoe.eu,false,
2024-06-25 08:00:00,Sweden,Sweden,SE,2.19,25.08,99.77,65.5,entsoe.eu,false,
2024-06-25 09:00:00,Sweden,Sweden,SE,4.34,29.25,99.52,64.01,entsoe.eu,false,
2024-06-25 10:00:00,Sweden,Sweden,SE,5.62,32.09,99.37,61.53,entsoe.eu,false,
2024-06-25 11:00:00,Sweden,Sweden,SE,5.89,33.07,99.35,59.35,entsoe.eu,false,
2024-06-25 12:00:00,Sweden,Sweden,SE,6.59,33.83,99.26,59.86,entsoe.eu,false,
2024-06-25 13:00:00,Sweden,Sweden,SE,6.95,33.13,99.19,61.03,entsoe.eu,false,
2024-06-25 14:00:00,Sweden,Sweden,SE,2.59,24.25,99.71,65.61,entsoe.eu,false,
2024-06-25 15:00:00,Sweden,Sweden,SE,2.04,21.93,99.75,66.21,entsoe.eu,false,
2024-06-25 16:00:00,Sweden,Sweden,SE,1.66,19.98,99.81,65.15,entsoe.eu,false,
2024-06-25 17:00:00,Sweden,Sweden,SE,1.6,18.33,99.79,65.14,entsoe.eu,false,
2024-06-25 18:00:00,Sweden,Sweden,SE,2.21,18.58,99.64,64.4,entsoe.eu,false,
2024-06-25 19:00:00,Sweden,Sweden,SE,2.24,18.05,99.62,65.29,entsoe.eu,false,
2024-06-25 20:00:00,Sweden,Sweden,SE,1.62,17.22,99.79,64.33,entsoe.eu,false,
2024-06-25 21:00:00,Sweden,Sweden,SE,1.97,17.99,99.73,63.46,entsoe.eu,false,
2024-06-25 22:00:00,Sweden,Sweden,SE,1.94,17.86,99.73,59.76,entsoe.eu,false,
2024-06-25 23:00:00,Sweden,Sweden,SE,2.1,18.4,99.71,58.4,entsoe.eu,false,
2024-06-26 00:00:00,Sweden,Sweden,SE,2.04,18.26,99.72,58.19,entsoe.eu,false,
2024-06-26 01:00:00,Sweden,Sweden,SE,1.95,18.1,99.74,58.23,entsoe.eu,false,
2024-06-26 02:00:00,Sweden,Sweden,SE,1.58,17.32,99.8,58.12,entsoe.eu,false,
2024-06-26 03:00:00,Sweden,Sweden,SE,0.91,16.15,99.93,60.97,entsoe.eu,false,
2024-06-26 04:00:00,Sweden,Sweden,SE,1.29,17.39,99.84,63.21,entsoe.eu,false,
2024-06-26 05:00:00,Sweden,Sweden,SE,1.67,19.06,99.77,65.91,entsoe.eu,false,
2024-06-26 06:00:00,Sweden,Sweden,SE,1.9,20.76,99.74,66.28,entsoe.eu,false,
2024-06-26 07:00:00,Sweden,Sweden,SE,2.12,22.79,99.71,67.16,entsoe.eu,false,
2024-06-26 08:00:00,Sweden,Sweden,SE,2.08,23.79,99.73,67.55,entsoe.eu,false,
2024-06-26 09:00:00,Sweden,Sweden,SE,1.96,24.5,99.78,67.27,entsoe.eu,false,
2024-06-26 10:00:00,Sweden,Sweden,SE,1.87,24.93,99.81,65.71,entsoe.eu,false,
2024-06-26 11:00:00,Sweden,Sweden,SE,1.73,25.25,99.86,63.79,entsoe.eu,false,
2024-06-26 12:00:00,Sweden,Sweden,SE,1.73,24.82,99.85,63.88,entsoe.eu,false,
2024-06-26 13:00:00,Sweden,Sweden,SE,2.17,24.25,99.73,65.88,entsoe.eu,false,
2024-06-26 14:00:00,Sweden,Sweden,SE,2.34,23.39,99.67,65.99,entsoe.eu,false,
2024-06-26 15:00:00,Sweden,Sweden,SE,2.44,22.21,99.62,65.85,entsoe.eu,false,
2024-06-26 16:00:00,Sweden,Sweden,SE,2.73,20.96,99.58,64.96,entsoe.eu,false,
2024-06-26 17:00:00,Sweden,Sweden,SE,2.06,18.57,99.66,64.4,entsoe.eu,false,
2024-06-26 18:00:00,Sweden,Sweden,SE,1.98,17.69,99.65,65.11,entsoe.eu,false,
2024-06-26 19:00:00,Sweden,Sweden,SE,1.93,16.9,99.65,64.83,entsoe.eu,false,
2024-06-26 20:00:00,Sweden,Sweden,SE,1.97,17.1,99.67,64.11,entsoe.eu,false,
2024-06-26 21:00:00,Sweden,Sweden,SE,2.14,17.72,99.66,62.42,entsoe.eu,false,
2024-06-26 22:00:00,Sweden,Sweden,SE,2.14,17.68,99.68,58.51,entsoe.eu,false,
2024-06-26 23:00:00,Sweden,Sweden,SE,1.91,17.36,99.74,58.23,entsoe.eu,false,
2024-06-27 00:00:00,Sweden,Sweden,SE,1.93,17.37,99.74,58.22,entsoe.eu,false,
2024-06-27 01:00:00,Sweden,Sweden,SE,1.73,16.92,99.77,58.18,entsoe.eu,false,
2024-06-27 02:00:00,Sweden,Sweden,SE,1.3,15.99,99.85,59.64,entsoe.eu,false,
2024-06-27 03:00:00,Sweden,Sweden,SE,1.66,16.54,99.73,62.33,entsoe.eu,false,
2024-06-27 04:00:00,Sweden,Sweden,SE,1.47,17.02,99.79,63.25,entsoe.eu,false,
2024-06-27 05:00:00,Sweden,Sweden,SE,1.71,18.46,99.75,66.01,entsoe.eu,false,
2024-06-27 06:00:00,Sweden,Sweden,SE,1.96,20.24,99.71,67.32,entsoe.eu,false,
2024-06-27 07:00:00,Sweden,Sweden,SE,1.87,21.64,99.76,67.76,entsoe.eu,false,
2024-06-27 08:00:00,Sweden,Sweden,SE,1.54,22.41,99.85,67.9,entsoe.eu,false,
2024-06-27 09:00:00,Sweden,Sweden,SE,1.56,23.48,99.87,66.57,entsoe.eu,false,
2024-06-27 10:00:00,Sweden,Sweden,SE,3.22,25.29,99.7,67.21,entsoe.eu,false,
2024-06-27 11:00:00,Sweden,Sweden,SE,3.12,25.12,99.72,67.06,entsoe.eu,false,
2024-06-27 12:00:00,Sweden,Sweden,SE,5.52,27.31,99.46,66.42,entsoe.eu,false,
2024-06-27 13:00:00,Sweden,Sweden,SE,2.64,23.26,99.77,67.18,entsoe.eu,false,
2024-06-27 14:00:00,Sweden,Sweden,SE,1.26,20.48,99.89,67.12,entsoe.eu,false,
2024-06-27 15:00:00,Sweden,Sweden,SE,1.07,18.97,99.92,66.81,entsoe.eu,false,
2024-06-27 16:00:00,Sweden,Sweden,SE,1.2,17.88,99.87,66.3,entsoe.eu,false,
2024-06-27 17:00:00,Sweden,Sweden,SE,1.47,17.07,99.78,66.22,entsoe.eu,false,
2024-06-27 18:00:00,Sweden,Sweden,SE,1.65,16.55,99.73,66.82,entsoe.eu,false,
2024-06-27 19:00:00,Sweden,Sweden,SE,1.6,16.31,99.73,66.25,entsoe.eu,false,
2024-06-27 20:00:00,Sweden,Sweden,SE,1.17,15.63,99.83,66.09,entsoe.eu,false,
2024-06-27 21:00:00,Sweden,Sweden,SE,1.0,15.51,99.89,64.17,entsoe.eu,false,
2024-06-27 22:00:00,Sweden,Sweden,SE,1.72,17.64,99.77,62.81,entsoe.eu,false,
2024-06-27 23:00:00,Sweden,Sweden,SE,1.8,17.57,99.75,62.2,entsoe.eu,false,
2024-06-28 00:00:00,Sweden,Sweden,SE,1.64,16.85,99.78,61.29,entsoe.eu,false,
2024-06-28 01:00:00,Sweden,Sweden,SE,1.64,16.75,99.78,60.13,entsoe.eu,false,
2024-06-28 02:00:00,Sweden,Sweden,SE,1.56,16.62,99.79,59.71,entsoe.eu,false,
2024-06-28 03:00:00,Sweden,Sweden,SE,1.42,16.87,99.82,60.47,entsoe.eu,false,
2024-06-28 04:00:00,Sweden,Sweden,SE,1.36,16.16,99.8,65.55,entsoe.eu,false,
2024-06-28 05:00:00,Sweden,Sweden,SE,2.47,18.29,99.54,68.07,entsoe.eu,false,
2024-06-28 06:00:00,Sweden,Sweden,SE,2.67,19.75,99.52,68.42,entsoe.eu,false,
2024-06-28 07:00:00,Sweden,Sweden,SE,2.44,20.76,99.59,68.57,entsoe.eu,false,
2024-06-28 08:00:00,Sweden,Sweden,SE,1.43,19.91,99.83,68.66,entsoe.eu,false,
2024-06-28 09:00:00,Sweden,Sweden,SE,4.48,25.87,99.44,66.45,entsoe.eu,false,
2024-06-28 10:00:00,Sweden,Sweden,SE,4.68,26.28,99.41,64.52,entsoe.eu,false,
2024-06-28 11:00:00,Sweden,Sweden,SE,4.47,25.75,99.44,64.43,entsoe.eu,false,
2024-06-28 12:00:00,Sweden,Sweden,SE,5.26,26.48,99.33,63.74,entsoe.eu,false,
2024-06-28 13:00:00,Sweden,Sweden,SE,5.19,26.08,99.34,63.11,entsoe.eu,false,
2024-06-28 14:00:00,Sweden,Sweden,SE,4.64,23.22,99.41,62.83,entsoe.eu,false,
2024-06-28 15:00:00,Sweden,Sweden,SE,1.57,18.46,99.82,64.36,entsoe.eu,false,
2024-06-28 16:00:00,Sweden,Sweden,SE,0.76,15.78,99.94,65.8,entsoe.eu,false,
2024-06-28 17:00:00,Sweden,Sweden,SE,0.86,15.33,99.91,66.9,entsoe.eu,false,
2024-06-28 18:00:00,Sweden,Sweden,SE,0.89,15.01,99.9,67.68,entsoe.eu,false,
2024-06-28 19:00:00,Sweden,Sweden,SE,1.05,15.32,99.87,66.99,entsoe.eu,false,
2024-06-28 20:00:00,Sweden,Sweden,SE,1.18,15.59,99.85,65.96,entsoe.eu,false,
2024-06-28 21:00:00,Sweden,Sweden,SE,1.19,15.62,99.85,66.45,entsoe.eu,false,
2024-06-28 22:00:00,Sweden,Sweden,SE,1.62,16.62,99.77,67.0,entsoe.eu,false,
2024-06-28 23:00:00,Sweden,Sweden,SE,1.76,17.36,99.75,66.76,entsoe.eu,false,
2024-06-29 00:00:00,Sweden,Sweden,SE,1.95,17.81,99.72,67.77,entsoe.eu,false,
2024-06-29 01:00:00,Sweden,Sweden,SE,1.76,17.49,99.75,68.0,entsoe.eu,false,
2024-06-29 02:00:00,Sweden,Sweden,SE,1.74,17.56,99.76,66.55,entsoe.eu,false,
2024-06-29 03:00:00,Sweden,Sweden,SE,1.5,17.44,99.81,66.59,entsoe.eu,false,
2024-06-29 04:00:00,Sweden,Sweden,SE,1.44,18.0,99.83,68.52,entsoe.eu,false,
2024-06-29 05:00:00,Sweden,Sweden,SE,1.43,19.08,99.84,70.4,entsoe.eu,false,
2024-06-29 06:00:00,Sweden,Sweden,SE,1.34,20.35,99.87,70.15,entsoe.eu,false,
2024-06-29 07:00:00,Sweden,Sweden,SE,1.39,21.73,99.88,71.46,entsoe.eu,false,
2024-06-29 08:00:00,Sweden,Sweden,SE,1.32,22.44,99.89,72.52,entsoe.eu,false,
2024-06-29 09:00:00,Sweden,Sweden,SE,1.41,23.4,99.89,72.57,entsoe.eu,false,
2024-06-29 10:00:00,Sweden,Sweden,SE,1.4,23.47,99.89,72.44,entsoe.eu,false,
2024-06-29 11:00:00,Sweden,Sweden,SE,1.35,23.01,99.89,72.5,entsoe.eu,false,
2024-06-29 12:00:00,Sweden,Sweden,SE,1.42,22.78,99.88,72.43,entsoe.eu,false,
2024-06-29 13:00:00,Sweden,Sweden,SE,1.68,22.92,99.83,71.31,entsoe.eu,false,
2024-06-29 14:00:00,Sweden,Sweden,SE,1.81,22.12,99.79,71.0,entsoe.eu,false,
2024-06-29 15:00:00,Sweden,Sweden,SE,1.81,21.33,99.78,70.38,entsoe.eu,false,
2024-06-29 16:00:00,Sweden,Sweden,SE,1.72,19.59,99.78,69.83,entsoe.eu,false,
2024-06-29 17:00:00,Sweden,Sweden,SE,1.61,18.32,99.79,69.66,entsoe.eu,false,
2024-06-29 18:00:00,Sweden,Sweden,SE,1.68,17.68,99.77,69.32,entsoe.eu,false,
2024-06-29 19:00:00,Sweden,Sweden,SE,1.72,17.25,99.76,68.56,entsoe.eu,false,
2024-06-29 20:00:00,Sweden,Sweden,SE,1.89,17.73,99.73,67.83,entsoe.eu,false,
2024-06-29 21:00:00,Sweden,Sweden,SE,2.07,18.21,99.7,66.73,entsoe.eu,false,
2024-06-29 22:00:00,Sweden,Sweden,SE,2.03,17.83,99.71,64.88,entsoe.eu,false,
2024-06-29 23:00:00,Sweden,Sweden,SE,2.2,18.24,99.68,63.72,entsoe.eu,false,
2024-06-30 00:00:00,Sweden,Sweden,SE,2.28,18.37,99.67,63.15,entsoe.eu,false,
2024-06-30 01:00:00,Sweden,Sweden,SE,2.25,18.37,99.67,61.53,entsoe.eu,false,
2024-06-30 02:00:00,Sweden,Sweden,SE,2.24,18.39,99.68,60.51,entsoe.eu,false,
2024-06-30 03:00:00,Sweden,Sweden,SE,2.11,18.7,99.71,60.48,entsoe.eu,false,
2024-06-30 04:00:00,Sweden,Sweden,SE,2.74,21.01,99.61,59.24,entsoe.eu,false,
2024-06-30 05:00:00,Sweden,Sweden,SE,2.57,21.48,99.66,57.72,entsoe.eu,false,
2024-06-30 06:00:00,Sweden,Sweden,SE,7.96,28.37,99.07,56.73,entsoe.eu,false,
2024-06-30 07:00:00,Sweden,Sweden,SE,18.02,40.34,97.97,56.12,entsoe.eu,false,
2024-06-30 08:00:00,Sweden,Sweden,SE,18.84,40.7,97.9,56.14,entsoe.eu,false,
2024-06-30 09:00:00,Sweden,Sweden,SE,20.14,43.22,97.73,57.63,entsoe.eu,false,
2024-06-30 10:00:00,Sweden,Sweden,SE,20.38,41.52,97.71,56.46,entsoe.eu,false,
2024-06-30 11:00:00,Sweden,Sweden,SE,24.46,46.05,97.26,55.88,entsoe.eu,false,
2024-06-30 12:00:00,Sweden,Sweden,SE,30.87,53.26,96.57,55.39,entsoe.eu,false,
2024-06-30 13:00:00,Sweden,Sweden,SE,25.44,46.86,97.15,56.04,entsoe.eu,false,
2024-06-30 14:00:00,Sweden,Sweden,SE,11.27,30.69,98.61,60.34,entsoe.eu,false,
2024-06-30 15:00:00,Sweden,Sweden,SE,3.38,20.77,99.42,65.66,entsoe.eu,false,
2024-06-30 16:00:00,Sweden,Sweden,SE,2.44,18.17,99.55,69.04,entsoe.eu,false,
2024-06-30 17:00:00,Sweden,Sweden,SE,2.26,17.6,99.58,69.97,entsoe.eu,false,
2024-06-30 18:00:00,Sweden,Sweden,SE,2.14,17.41,99.62,69.15,entsoe.eu,false,
2024-06-30 19:00:00,Sweden,Sweden,SE,2.33,17.4,99.57,69.48,entsoe.eu,false,
2024-06-30 20:00:00,Sweden,Sweden,SE,2.52,17.79,99.53,68.91,entsoe.eu,false,
2024-06-30 21:00:00,Sweden,Sweden,SE,2.29,17.69,99.62,66.68,entsoe.eu,false,
2024-06-30 22:00:00,Sweden,Sweden,SE,2.49,18.25,99.58,64.8,entsoe.eu,false,
2024-06-30 23:00:00,Sweden,Sweden,SE,2.37,18.01,99.61,63.69,entsoe.eu,false,
2024-07-01 00:00:00,Sweden,Sweden,SE,2.8,18.96,99.52,62.55,entsoe.eu,false,
2024-07-01 01:00:00,Sweden,Sweden,SE,2.6,18.71,99.57,61.69,entsoe.eu,false,
2024-07-01 02:00:00,Sweden,Sweden,SE,2.61,18.75,99.57,61.35,entsoe.eu,false,
2024-07-01 03:00:00,Sweden,Sweden,SE,2.46,18.4,99.6,62.54,entsoe.eu,false,
2024-07-01 04:00:00,Sweden,Sweden,SE,2.47,18.74,99.58,65.35,entsoe.eu,false,
2024-07-01 05:00:00,Sweden,Sweden,SE,2.35,19.24,99.61,67.47,entsoe.eu,false,
2024-07-01 06:00:00,Sweden,Sweden,SE,2.21,19.94,99.63,69.23,entsoe.eu,false,
2024-07-01 07:00:00,Sweden,Sweden,SE,2.21,21.06,99.65,69.35,entsoe.eu,false,
2024-07-01 08:00:00,Sweden,Sweden,SE,2.25,21.8,99.64,70.34,entsoe.eu,false,
2024-07-01 09:00:00,Sweden,Sweden,SE,2.18,22.46,99.67,71.11,entsoe.eu,false,
2024-07-01 10:00:00,Sweden,Sweden,SE,2.34,22.59,99.64,71.07,entsoe.eu,false,
2024-07-01 11:00:00,Sweden,Sweden,SE,2.3,22.44,99.64,71.52,entsoe.eu,false,
2024-07-01 12:00:00,Sweden,Sweden,SE,2.19,22.12,99.66,71.26,entsoe.eu,false,
2024-07-01 13:00:00,Sweden,Sweden,SE,1.86,21.08,99.73,70.89,entsoe.eu,false,
2024-07-01 14:00:00,Sweden,Sweden,SE,1.67,19.96,99.76,70.49,entsoe.eu,false,
2024-07-01 15:00:00,Sweden,Sweden,SE,1.58,19.0,99.78,70.9,entsoe.eu,false,
2024-07-01 16:00:00,Sweden,Sweden,SE,1.4,17.57,99.8,70.92,entsoe.eu,false,
2024-07-01 17:00:00,Sweden,Sweden,SE,1.27,16.41,99.81,69.91,entsoe.eu,false,
2024-07-01 18:00:00,Sweden,Sweden,SE,1.33,15.55,99.8,68.9,entsoe.eu,false,
2024-07-01 19:00:00,Sweden,Sweden,SE,1.48,15.6,99.75,68.7,entsoe.eu,false,
2024-07-01 20:00:00,Sweden,Sweden,SE,1.45,15.47,99.77,68.38,entsoe.eu,false,
2024-07-01 21:00:00,Sweden,Sweden,SE,1.18,15.06,99.84,67.05,entsoe.eu,false,
2024-07-01 22:00:00,Sweden,Sweden,SE,1.31,15.62,99.83,63.74,entsoe.eu,false,
2024-07-01 23:00:00,Sweden,Sweden,SE,1.58,16.19,99.78,62.93,entsoe.eu,false,
2024-07-02 00:00:00,Sweden,Sweden,SE,1.65,16.27,99.77,62.53,entsoe.eu,false,
2024-07-02 01:00:00,Sweden,Sweden,SE,1.59,16.13,99.78,62.59,entsoe.eu,false,
2024-07-02 02:00:00,Sweden,Sweden,SE,1.52,16.15,99.79,62.57,entsoe.eu,false,
2024-07-02 03:00:00,Sweden,Sweden,SE,1.44,16.39,99.81,63.38,entsoe.eu,false,
2024-07-02 04:00:00,Sweden,Sweden,SE,1.28,16.56,99.84,66.93,entsoe.eu,false,
2024-07-02 05:00:00,Sweden,Sweden,SE,1.14,17.18,99.87,69.53,entsoe.eu,false,
2024-07-02 06:00:00,Sweden,Sweden,SE,1.37,18.49,99.84,69.07,entsoe.eu,false,
2024-07-02 07:00:00,Sweden,Sweden,SE,1.75,20.21,99.79,68.68,entsoe.eu,false,
2024-07-02 08:00:00,Sweden,Sweden,SE,1.79,20.83,99.79,68.19,entsoe.eu,false,
2024-07-02 09:00:00,Sweden,Sweden,SE,1.91,21.64,99.77,68.34,entsoe.eu,false,
2024-07-02 10:00:00,Sweden,Sweden,SE,2.03,22.08,99.75,67.54,entsoe.eu,false,
2024-07-02 11:00:00,Sweden,Sweden,SE,1.91,21.84,99.77,67.72,entsoe.eu,false,
2024-07-02 12:00:00,Sweden,Sweden,SE,1.83,21.57,99.78,67.87,entsoe.eu,false,
2024-07-02 13:00:00,Sweden,Sweden,SE,1.97,21.33,99.75,67.39,entsoe.eu,false,
2024-07-02 14:00:00,Sweden,Sweden,SE,1.84,20.31,99.77,67.41,entsoe.eu,false,
2024-07-02 15:00:00,Sweden,Sweden,SE,1.75,19.82,99.78,67.34,entsoe.eu,false,
2024-07-02 16:00:00,Sweden,Sweden,SE,1.64,18.53,99.79,67.38,entsoe.eu,false,
2024-07-02 17:00:00,Sweden,Sweden,SE,1.57,17.6,99.8,67.09,entsoe.eu,false,
2024-07-02 18:00:00,Sweden,Sweden,SE,1.5,16.81,99.8,66.29,entsoe.eu,false,
2024-07-02 19:00:00,Sweden,Sweden,SE,1.6,16.73,99.78,65.94,entsoe.eu,false,
2024-07-02 20:00:00,Sweden,Sweden,SE,1.68,16.96,99.77,65.23,entsoe.eu,false,
2024-07-02 21:00:00,Sweden,Sweden,SE,1.8,17.0,99.75,64.16,entsoe.eu,false,
2024-07-02 22:00:00,Sweden,Sweden,SE,1.79,17.03,99.75,63.14,entsoe.eu,false,
2024-07-02 23:00:00,Sweden,Sweden,SE,1.91,17.18,99.73,62.78,entsoe.eu,false,
2024-07-03 00:00:00,Sweden,Sweden,SE,2.13,17.93,99.69,62.57,entsoe.eu,false,
2024-07-03 01:00:00,Sweden,Sweden,SE,2.01,17.66,99.71,62.94,entsoe.eu,false,
2024-07-03 02:00:00,Sweden,Sweden,SE,1.81,17.06,99.74,63.35,entsoe.eu,false,
2024-07-03 03:00:00,Sweden,Sweden,SE,1.59,16.02,99.74,64.94,entsoe.eu,false,
2024-07-03 04:00:00,Sweden,Sweden,SE,1.73,16.77,99.7,67.49,entsoe.eu,false,
2024-07-03 05:00:00,Sweden,Sweden,SE,1.68,17.43,99.73,69.42,entsoe.eu,false,
2024-07-03 06:00:00,Sweden,Sweden,SE,1.8,18.75,99.71,70.69,entsoe.eu,false,
2024-07-03 07:00:00,Sweden,Sweden,SE,1.99,19.95,99.68,70.29,entsoe.eu,false,
2024-07-03 08:00:00,Sweden,Sweden,SE,2.14,20.54,99.66,70.11,entsoe.eu,false,
2024-07-03 09:00:00,Sweden,Sweden,SE,2.13,21.28,99.67,70.52,entsoe.eu,false,
2024-07-03 10:00:00,Sweden,Sweden,SE,2.13,21.29,99.67,70.5,entsoe.eu,false,
2024-07-03 11:00:00,Sweden,Sweden,SE,2.38,21.91,99.61,70.4,entsoe.eu,false,
2024-07-03 12:00:00,Sweden,Sweden,SE,2.03,21.54,99.71,70.56,entsoe.eu,false,
2024-07-03 13:00:00,Sweden,Sweden,SE,1.73,20.59,99.77,70.04,entsoe.eu,false,
2024-07-03 14:00:00,Sweden,Sweden,SE,1.65,19.82,99.78,69.75,entsoe.eu,false,
2024-07-03 15:00:00,Sweden,Sweden,SE,2.04,19.92,99.68,70.74,entsoe.eu,false,
2024-07-03 16:00:00,Sweden,Sweden,SE,1.86,18.4,99.69,69.9,entsoe.eu,false,
2024-07-03 17:00:00,Sweden,Sweden,SE,1.85,17.56,99.69,69.51,entsoe.eu,false,
2024-07-03 18:00:00,Sweden,Sweden,SE,1.86,17.24,99.68,69.33,entsoe.eu,false,
2024-07-03 19:00:00,Sweden,Sweden,SE,1.77,16.9,99.7,68.67,entsoe.eu,false,
2024-07-03 20:00:00,Sweden,Sweden,SE,1.62,16.57,99.73,67.98,entsoe.eu,false,
2024-07-03 21:00:00,Sweden,Sweden,SE,1.72,16.62,99.71,67.3,entsoe.eu,false,
2024-07-03 22:00:00,Sweden,Sweden,SE,0.99,15.53,99.9,65.88,entsoe.eu,false,
2024-07-03 23:00:00,Sweden,Sweden,SE,0.99,15.29,99.9,65.26,entsoe.eu,false,
2024-07-04 00:00:00,Sweden,Sweden,SE,3.1,18.46,99.52,61.12,entsoe.eu,false,
2024-07-04 01:00:00,Sweden,Sweden,SE,3.43,19.71,99.45,58.91,entsoe.eu,false,
